time,ts_ms,side,qty,price,fee,notional,reason
2020-08-10T04:00:00Z,1597032000000,BUY,0.53674394,12021.41,9.6786,6452.42,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.52803616,11791.55,9.3395,6226.37,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.19202381,11772.57,3.3909,2260.61,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14100617,11900.56,2.5171,1678.05,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02453717,12434.26,0.4577,305.10,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.42234725,11519.70,24.5775,16385.02,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.48238025,11675.18,8.4478,5631.87,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.30399083,11770.33,5.3671,3578.07,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.20360587,11759.94,3.5916,2394.39,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.14998527,11626.06,2.6156,1743.74,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.13269104,11614.70,2.3117,1541.17,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.13554076,11722.88,2.3834,1588.93,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04575709,11692.40,0.8025,535.01,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.45395112,10659.61,23.2478,15498.56,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.55649646,10240.59,8.5483,5698.85,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.55502531,10268.56,8.5490,5699.31,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.14523683,10123.93,2.2056,1470.37,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08512931,10158.63,1.2972,864.80,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.08511182,10274.56,1.3117,874.49,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.04908542,10471.70,0.7710,514.01,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03059071,10552.81,0.4842,322.82,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.50667586,10408.35,23.5230,15682.02,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.39198209,10716.55,6.3010,4200.70,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.33483175,10739.32,5.3938,3595.87,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.27707993,10742.74,4.4649,2976.60,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.21091093,10864.86,3.4373,2291.52,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.17466578,10623.45,2.7833,1855.55,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.10557213,10683.94,1.6919,1127.93,vdo_trend_accel
