time,ts_ms,side,qty,price,fee,notional,reason
2020-08-17T16:00:00Z,1597680000000,BUY,0.03756871,12425.57,0.1634,466.81,vdo_trend_accel
2020-08-23T00:00:00Z,1598140800000,BUY,0.02411851,11667.01,0.0985,281.39,vdo_trend_accel
2020-09-05T20:00:00Z,1599336000000,SELL,1.12664001,9953.67,3.9250,11214.21,fixed_stop
2020-09-06T12:00:00Z,1599393600000,BUY,0.40297964,10269.40,1.4484,4138.36,vdo_trend_accel
2020-09-07T00:00:00Z,1599436800000,BUY,0.40316215,10258.97,1.4476,4136.03,vdo_trend_accel
2020-09-07T12:00:00Z,1599480000000,BUY,0.09010919,10029.48,0.3163,903.75,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.12180380,10376.56,0.4424,1263.90,vdo_trend_accel
2020-09-12T20:00:00Z,1599940800000,BUY,0.04123268,10464.38,0.1510,431.47,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.02571858,10545.43,0.0949,271.21,vdo_trend
2020-09-19T12:00:00Z,1600516800000,BUY,0.03204240,11143.03,0.1250,357.05,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.11704845,10415.64,4.0722,11634.78,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.28452104,10709.05,1.0664,3046.95,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.24319251,10731.81,0.9135,2609.90,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.20140141,10735.23,0.7567,2162.09,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.15345401,10857.26,0.5831,1666.09,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.12724258,10616.01,0.4728,1350.81,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.07708276,10676.46,0.2880,822.97,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.08689432,13134.93,4.9967,14276.28,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.31324196,13580.21,1.4889,4253.89,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.28683502,13786.00,1.3840,3954.31,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.11719968,13804.14,0.5662,1617.84,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.16252032,14027.74,0.7979,2279.79,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.06095015,14106.49,0.3009,859.79,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.01539612,15084.77,0.0813,232.25,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.02999750,15579.15,0.1636,467.34,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.02517120,15688.96,0.1382,394.91,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.01131196,17605.64,6.2317,17804.79,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.37298348,17165.44,2.2408,6402.43,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.19263154,18095.18,1.2200,3485.70,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.13069020,18190.46,0.8321,2377.31,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.11301497,18606.52,0.7360,2102.82,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.08081374,19701.78,0.5573,1592.17,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.07360893,19431.23,0.5006,1430.31,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,0.96374287,18318.61,6.1791,17654.43,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.35491191,18287.50,2.2717,6490.45,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.35336468,18404.53,2.2762,6503.51,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.24597379,18790.20,1.6177,4621.90,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,0.95425038,34361.94,11.4765,32789.89,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.10549639,34684.30,1.2807,3659.07,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.11291838,37056.24,1.4645,4184.33,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02894028,39888.93,0.4040,1154.40,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.02921518,36416.91,0.3724,1063.93,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.30785533,36479.25,3.9306,11230.33,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.58442556,35051.97,7.1698,20485.27,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.09286341,32374.71,1.0522,3006.43,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.10079038,31886.66,1.1249,3213.87,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.03833777,32489.80,0.4360,1245.59,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.15240050,33195.21,1.7706,5058.97,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.13489383,39398.74,1.8601,5314.65,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.08415894,40877.38,1.2041,3440.20,vdo_trend_accel
2021-02-07T16:00:00Z,1612713600000,SELL,0.60344483,37909.74,8.0068,22876.44,trailing_stop
2021-02-08T16:00:00Z,1612800000000,BUY,0.11106571,43716.34,1.6994,4855.39,vdo_trend_accel
2021-02-09T08:00:00Z,1612857600000,BUY,0.01558553,47519.64,0.2592,740.62,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.12549768,46600.53,2.0469,5848.26,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.09310073,47975.25,1.5633,4466.53,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.12439560,48739.80,2.1221,6063.02,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.04590460,48930.17,0.7861,2246.12,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.04285282,51132.11,0.7669,2191.16,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.03134747,52158.00,0.5723,1635.02,vdo_trend_accel
