time,ts_ms,side,qty,price,fee,notional,reason
2021-01-24T04:00:00Z,1611460800000,BUY,0.04939119,32497.93,1.6051,1605.11,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.19635751,33203.50,6.5198,6519.76,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.08687294,39408.59,3.4235,3423.54,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.13103764,40887.60,5.3578,5357.81,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03292784,46612.18,1.5348,1534.84,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.01217094,47987.24,0.5841,584.05,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.02917200,48751.98,1.4222,1422.19,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03998711,48942.40,1.9571,1957.07,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.02041944,51144.89,1.0443,1044.35,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01901793,52171.04,0.9922,992.19,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.86690946,51872.19,44.9685,44968.49,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12815353,49623.04,6.3594,6359.37,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.20681815,48871.01,10.1074,10107.41,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.09965444,51694.25,5.1516,5151.56,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17733536,50069.37,8.8791,8879.07,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10957160,50626.32,5.5472,5547.21,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.04682006,52403.99,2.4536,2453.56,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06910952,59886.50,4.1387,4138.73,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.06048611,61222.04,3.7031,3703.08,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.89794878,54242.81,48.7073,48707.27,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.28248697,59277.10,16.7450,16745.01,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.22431912,55795.68,12.5160,12516.04,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.08028593,57885.96,4.6474,4647.43,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.10061905,58642.43,5.9005,5900.55,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.05183201,59262.08,3.0717,3071.67,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03114849,60280.40,1.8776,1877.64,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02962640,60744.40,1.7996,1799.64,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.80031797,60231.51,48.2044,48204.36,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.30121924,49654.06,14.9568,14956.76,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.40940831,50285.62,20.5873,20587.35,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.19176048,52427.81,10.0536,10053.58,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05419967,57211.50,3.1008,3100.84,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02501901,58209.59,1.4563,1456.35,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.98160671,53175.79,52.1977,52197.71,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.31680571,58019.90,18.3810,18381.03,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.31680571,48543.26,15.3788,15378.78,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.13660944,39981.65,5.4619,5461.87,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.09480554,40547.68,3.8441,3844.14,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.23141498,33298.10,7.7057,7705.68,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.02179692,42229.58,0.9205,920.47,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.04258585,41615.02,1.7722,1772.21,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.01457396,42453.75,0.6187,618.72,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.03271825,39774.04,1.3013,1301.34,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01270454,44597.06,0.5666,566.59,vdo_trend
2021-08-09T20:00:00Z,1628539200000,BUY,0.01246194,46006.34,0.5733,573.33,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02006196,46485.42,0.9326,932.59,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.15690341,44022.75,6.9073,6907.32,trailing_stop
