time,ts_ms,side,qty,price,fee,notional,reason
2020-08-14T12:00:00Z,1597406400000,BUY,0.33059908,11772.57,5.8380,3892.00,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.12138210,11900.56,2.1668,1444.52,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.06224782,12434.26,1.1610,774.01,vdo_trend_accel
2020-08-23T00:00:00Z,1598140800000,BUY,0.10082387,11675.18,1.7657,1177.14,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.06354562,11770.33,1.1219,747.95,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.04256133,11759.94,0.7508,500.52,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.03135256,11626.06,0.5468,364.51,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.02773741,11614.70,0.4832,322.16,vdo_trend_accel
2020-09-04T00:00:00Z,1599177600000,SELL,1.41490845,10128.15,21.4956,14330.41,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.51040330,10240.59,7.8402,5226.83,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.50905399,10268.56,7.8409,5227.25,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.13320723,10123.93,2.0229,1348.58,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.07807827,10158.63,1.1898,793.17,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.07806222,10274.56,1.2031,802.05,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.04501980,10471.70,0.7072,471.43,vdo_trend_accel
2020-09-19T12:00:00Z,1600516800000,BUY,0.02453852,11150.83,0.4104,273.62,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.37836335,10408.35,21.5197,14346.49,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.35917991,10716.55,5.7738,3849.17,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.30681208,10739.32,4.9424,3294.95,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.25389310,10742.74,4.0913,2727.51,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.19326130,10864.86,3.1496,2099.76,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.16004925,10623.45,2.5504,1700.27,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.09673756,10683.94,1.5503,1033.54,vdo_trend_accel
