time,ts_ms,side,qty,price,fee,notional,reason
2021-03-13T12:00:00Z,1615636800000,BUY,0.06026797,59886.50,3.6092,3609.24,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05274875,61222.04,3.2294,3229.39,vdo_trend_accel
2021-03-16T00:00:00Z,1615852800000,SELL,1.12447896,55574.62,62.4925,62492.49,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.34532718,59277.10,20.4700,20469.99,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.27421970,55795.68,15.3003,15300.28,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.19629068,57885.96,11.3625,11362.48,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09826020,58642.43,5.7622,5762.22,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10123462,59262.08,5.9994,5999.37,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04761410,60280.40,2.8702,2870.20,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03834855,60744.40,2.3295,2329.46,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.10129503,60231.51,66.3327,66332.66,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.36931305,49654.06,18.3379,18337.89,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.50195941,50285.62,25.2413,25241.34,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.23510998,52427.81,12.3263,12326.30,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06645209,57211.50,3.8018,3801.82,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03067482,58209.59,1.7856,1785.57,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.20350936,53175.79,63.9976,63997.56,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.38842301,58019.90,22.5363,22536.26,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.38842301,48543.26,18.8553,18855.32,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.16749146,39981.65,6.6966,6696.59,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11623734,40547.68,4.7132,4713.15,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07474342,37479.11,2.8013,2801.32,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.35847221,33298.10,11.9364,11936.44,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.14778027,42229.58,6.2407,6240.70,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.12492626,41615.02,5.1988,5198.81,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07813289,42453.75,3.3170,3317.03,vdo_trend_accel
