time,ts_ms,side,qty,price,fee,notional,reason
2021-03-13T12:00:00Z,1615636800000,BUY,0.10002367,59871.54,2.0960,5988.57,vdo_trend_accel
2021-03-13T20:00:00Z,1615665600000,BUY,0.04504560,60791.79,0.9584,2738.40,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.34863820,54256.38,25.6103,73172.23,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.37709332,59262.28,7.8216,22347.41,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.29955672,55781.74,5.8484,16709.80,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.21451426,57871.50,4.3450,12414.26,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.10743128,58627.77,2.2045,6298.46,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.11071743,59247.27,2.2959,6559.71,vdo_trend_accel
2021-04-10T12:00:00Z,1618056000000,BUY,0.09279909,60594.11,1.9681,5623.08,vdo_trend_accel
2021-04-12T08:00:00Z,1618214400000,BUY,0.02997641,60729.21,0.6372,1820.44,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.23208851,60246.57,25.9802,74229.11,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.40381321,49641.65,7.0161,20045.95,vdo_trend
2021-04-25T12:00:00Z,1619352000000,BUY,0.55479484,49565.61,9.6246,27498.74,vdo_trend_accel
2021-04-25T20:00:00Z,1619380800000,BUY,0.48120378,49347.81,8.3112,23746.35,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.06051904,52414.71,1.1102,3172.09,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.50033087,53189.09,27.9304,79801.23,trailing_stop
