time,ts_ms,side,qty,price,fee,notional,reason
2020-06-22T16:00:00Z,1592841600000,BUY,0.04822264,9497.47,0.4580,457.99,vdo_trend_accel
2020-06-25T04:00:00Z,1593057600000,SELL,1.71152520,9095.13,15.5665,15566.54,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.62001377,9163.14,5.6813,5681.27,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.38197815,9149.37,3.4949,3494.86,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.17969895,9268.93,1.6656,1665.62,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.37402138,9134.33,3.4164,3416.44,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.06091587,9310.14,0.5671,567.14,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.07556234,9300.69,0.7028,702.78,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.69219047,11065.27,18.7245,18724.55,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.56496712,12016.01,6.7886,6788.65,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.55608650,11786.25,6.5542,6554.17,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.20243369,11767.28,2.3821,2382.09,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14874271,11895.21,1.7693,1769.33,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02590670,12428.67,0.3220,321.99,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.49813672,11524.89,17.2659,17265.86,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.50863610,11669.93,5.9357,5935.75,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.32067771,11765.04,3.7728,3772.79,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.21486720,11754.65,2.5257,2525.69,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15833888,11620.83,1.8400,1840.03,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14013345,11609.47,1.6269,1626.88,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14321484,11717.61,1.6781,1678.14,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04840280,11687.15,0.5657,565.69,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.53427097,10664.41,16.3621,16362.10,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.58785831,10235.99,6.0173,6017.31,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.58649941,10263.94,6.0198,6019.80,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15370428,10119.37,1.5554,1555.39,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09012969,10154.06,0.9152,915.18,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.11718149,10269.94,1.2034,1203.45,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05677541,10466.99,0.5943,594.27,vdo_trend_accel
2020-09-22T08:00:00Z,1600761600000,SELL,1.59214858,10367.21,16.5061,16506.13,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.53725692,10711.73,5.7550,5754.95,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.41183714,10734.49,4.4209,4420.86,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.29840556,10737.91,3.2043,3204.25,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.19144854,10859.97,2.0791,2079.13,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.12631471,10618.67,1.3413,1341.29,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.56526287,13131.64,20.5545,20554.48,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.45344000,13583.61,6.1594,6159.35,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.41505967,13789.45,5.7234,5723.44,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.16949659,13807.59,2.3403,2340.34,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.23496778,14031.24,3.2969,3296.89,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08804618,14110.02,1.2423,1242.33,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02222976,15088.55,0.3354,335.41,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04330532,15583.05,0.6748,674.83,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03632062,15692.88,0.5700,569.98,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.46286592,17601.24,25.7482,25748.25,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.32615384,17169.73,5.6000,5599.97,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.12455574,18099.70,2.2544,2254.42,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.09841006,18195.00,1.7906,1790.57,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.04888652,18611.17,0.9098,909.84,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.09377938,19706.70,1.8481,1848.08,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.10991326,19436.09,2.1363,2136.28,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.34579469,19369.32,6.6978,6697.81,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.14749349,18314.03,21.0152,21015.23,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.50087782,18292.07,9.1621,9162.09,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.49853740,18409.13,9.1776,9177.64,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.34653171,18794.89,6.5130,6513.03,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.34594693,34353.35,46.2378,46237.78,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.08918801,34692.97,3.0942,3094.20,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.11264504,37065.51,4.1752,4175.25,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02126658,39898.91,0.8485,848.51,vdo_trend_accel
2021-01-15T16:00:00Z,1610726400000,SELL,0.22309964,35591.21,7.9404,7940.39,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.14598524,36426.02,5.3177,5317.66,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.45379318,36488.37,16.5582,16558.17,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.59977842,30835.02,18.4942,18494.18,fixed_stop
