time,ts_ms,side,qty,price,fee,notional,reason
2021-09-30T20:00:00Z,1633032000000,BUY,0.12072123,43575.86,7.8908,5260.53,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.10798435,44833.22,7.2619,4841.29,vdo_trend_accel
2021-10-01T20:00:00Z,1633118400000,BUY,0.02420831,48078.03,1.7458,1163.89,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,1.09511239,62130.97,102.0606,68040.40,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.34106194,62146.78,31.7939,21195.90,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.25880181,63670.48,24.7171,16478.04,vdo_trend_accel
2021-10-29T16:00:00Z,1635523200000,BUY,0.15901924,62362.31,14.8752,9916.81,vdo_trend_accel
2021-11-01T08:00:00Z,1635753600000,BUY,0.10744043,62238.48,10.0304,6686.93,vdo_trend_accel
2021-11-02T12:00:00Z,1635854400000,BUY,0.09480007,62976.23,8.9552,5970.15,vdo_trend_accel
2021-11-07T04:00:00Z,1636257600000,BUY,0.06502617,62195.18,6.0665,4044.31,vdo_trend_accel
2021-11-07T20:00:00Z,1636315200000,BUY,0.04513450,62327.85,4.2197,2813.14,vdo_trend_accel
2021-11-12T12:00:00Z,1636718400000,SELL,1.07128416,63689.45,102.3443,68229.50,trailing_stop
2021-11-15T08:00:00Z,1636963200000,BUY,0.27748460,65645.31,27.3233,18215.56,vdo_trend
2021-11-23T20:00:00Z,1637697600000,BUY,0.41889760,57836.00,36.3410,24227.36,vdo_trend_accel
2021-11-24T20:00:00Z,1637784000000,BUY,0.14891134,56881.97,12.7056,8470.37,vdo_trend_accel
2021-11-25T08:00:00Z,1637827200000,BUY,0.09011435,57706.56,7.8003,5200.19,vdo_trend
2021-11-25T20:00:00Z,1637870400000,BUY,0.07708312,58912.71,6.8118,4541.18,vdo_trend_accel
2021-11-29T00:00:00Z,1638144000000,BUY,0.07961496,57332.18,6.8467,4564.50,vdo_trend_accel
2021-11-29T12:00:00Z,1638187200000,BUY,0.03116481,56940.19,2.6618,1774.53,vdo_trend_accel
2021-12-04T00:00:00Z,1638576000000,SELL,1.12327078,53547.46,90.2224,60148.30,emergency_dd
2021-12-12T00:00:00Z,1639267200000,BUY,0.45584403,49439.39,33.8050,22536.65,vdo_trend_accel
2021-12-12T12:00:00Z,1639310400000,BUY,0.35390865,49173.47,26.1044,17402.92,vdo_trend
2021-12-13T00:00:00Z,1639353600000,BUY,0.19786359,50103.97,14.8706,9913.75,vdo_trend
2021-12-13T16:00:00Z,1639411200000,SELL,1.00761628,47204.78,71.3465,47564.30,emergency_dd
2021-12-15T00:00:00Z,1639526400000,BUY,0.38713146,48385.30,28.0972,18731.47,vdo_trend_accel
2021-12-15T12:00:00Z,1639569600000,BUY,0.26278019,48180.68,18.9914,12660.93,vdo_trend_accel
2021-12-25T08:00:00Z,1640419200000,BUY,0.15249893,50970.11,11.6593,7772.89,vdo_trend
2021-12-29T20:00:00Z,1640808000000,SELL,0.80241059,47101.48,56.6921,37794.73,trailing_stop
2021-12-31T16:00:00Z,1640966400000,BUY,0.44040351,48053.39,31.7443,21162.88,vdo_trend_accel
2022-01-06T00:00:00Z,1641427200000,SELL,0.44040351,43407.70,28.6754,19116.90,emergency_dd
2023-03-30T08:00:00Z,1680163200000,BUY,0.29758140,28753.73,12.8349,8556.58,vdo_trend_accel
2023-04-04T12:00:00Z,1680609600000,BUY,0.54639725,28317.81,23.2092,15472.77,vdo_trend_accel
2023-04-09T20:00:00Z,1681070400000,BUY,0.35674220,28168.56,15.0734,10048.91,vdo_trend_accel
2023-04-10T08:00:00Z,1681113600000,BUY,0.66635372,28312.86,28.2996,18866.38,vdo_trend_accel
2023-04-10T20:00:00Z,1681156800000,BUY,0.06186741,29202.23,2.7100,1806.67,vdo_trend_accel
2023-04-11T08:00:00Z,1681200000000,BUY,0.03489949,30137.01,1.5776,1051.77,vdo_trend_accel
2023-04-17T08:00:00Z,1681718400000,SELL,1.96384147,29808.47,87.8087,58539.11,trailing_stop
2023-04-18T12:00:00Z,1681819200000,BUY,0.70117389,30410.98,31.9851,21323.38,vdo_trend_accel
2023-04-19T00:00:00Z,1681862400000,BUY,0.38135718,30410.40,17.3958,11597.22,vdo_trend_accel
2023-04-20T00:00:00Z,1681948800000,SELL,1.08253108,28768.31,46.7139,31142.59,emergency_dd
2023-04-22T20:00:00Z,1682193600000,BUY,0.74743615,27650.24,31.0002,20666.79,vdo_trend_accel
2023-04-23T08:00:00Z,1682236800000,BUY,0.74509661,27746.62,31.0109,20673.91,vdo_trend_accel
2023-04-23T20:00:00Z,1682280000000,BUY,0.16327559,27493.25,6.7335,4488.98,vdo_trend
2023-04-26T12:00:00Z,1682510400000,BUY,0.07357351,28981.27,3.1984,2132.25,vdo_trend_accel
2023-05-01T16:00:00Z,1682956800000,SELL,1.72938187,28142.48,73.0036,48669.09,trailing_stop
2023-05-04T08:00:00Z,1683187200000,BUY,0.52259087,29087.27,22.8011,15200.74,vdo_trend
2023-05-17T20:00:00Z,1684353600000,BUY,0.66121102,27412.48,27.1882,18125.44,vdo_trend_accel
