time,ts_ms,side,qty,price,fee,notional,reason
2020-05-30T20:00:00Z,1590868800000,BUY,0.06293281,9540.38,0.6004,600.40,vdo_trend_accel
2020-06-03T04:00:00Z,1591156800000,SELL,1.89275578,9486.36,17.9554,17955.36,trailing_stop
2020-06-04T16:00:00Z,1591286400000,BUY,0.55161074,9834.81,5.4250,5424.99,vdo_trend_accel
2020-06-05T00:00:00Z,1591315200000,BUY,0.39126827,9793.52,3.8319,3831.90,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.30931486,9780.89,3.0254,3025.37,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.19176234,9478.55,1.8176,1817.63,vdo_trend_accel
2020-06-14T08:00:00Z,1592121600000,BUY,0.12993803,9419.73,1.2240,1223.98,vdo_trend
2020-06-14T16:00:00Z,1592150400000,BUY,0.13853501,9424.54,1.3056,1305.63,vdo_trend
2020-06-16T00:00:00Z,1592265600000,BUY,0.09506186,9431.24,0.8966,896.55,vdo_trend_accel
2020-06-16T08:00:00Z,1592294400000,BUY,0.05999970,9509.33,0.5706,570.56,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.86749081,8932.54,16.6814,16681.43,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.54924926,9163.14,5.0328,5032.85,vdo_trend_accel
2020-06-30T04:00:00Z,1593489600000,BUY,0.50817203,9166.71,4.6583,4658.27,vdo_trend
2020-06-30T12:00:00Z,1593518400000,BUY,0.23522493,9153.92,2.1532,2153.23,vdo_trend_accel
2020-07-01T16:00:00Z,1593619200000,BUY,0.10180296,9268.93,0.9436,943.60,vdo_trend_accel
2020-07-02T00:00:00Z,1593648000000,BUY,0.12877101,9237.07,1.1895,1189.47,vdo_trend
2020-07-04T20:00:00Z,1593892800000,BUY,0.16328235,9134.33,1.4915,1491.48,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.03735150,9310.14,0.3477,347.75,vdo_trend_accel
2020-07-07T00:00:00Z,1594080000000,BUY,0.04508640,9347.61,0.4214,421.45,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.76894044,11065.27,19.5738,19573.81,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.59276551,12016.01,7.1227,7122.67,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.58344793,11786.25,6.8767,6876.66,vdo_trend_accel
2020-08-14T08:00:00Z,1597392000000,BUY,0.23952719,11703.79,2.8034,2803.38,vdo_trend
2020-08-15T04:00:00Z,1597464000000,BUY,0.14363988,11895.21,1.7086,1708.63,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02501791,12428.67,0.3109,310.94,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.58439844,11524.89,18.2600,18260.02,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.53406622,11669.93,6.2325,6232.51,vdo_trend_accel
2020-08-23T08:00:00Z,1598169600000,BUY,0.34082946,11622.85,3.9614,3961.41,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.23781716,11765.04,2.7979,2797.93,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.15934719,11754.65,1.8731,1873.07,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.11742529,11620.83,1.3646,1364.58,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.10392402,11609.47,1.2065,1206.50,vdo_trend_accel
2020-08-30T20:00:00Z,1598817600000,BUY,0.07160822,11648.99,0.8342,834.16,vdo_trend_accel
2020-08-31T04:00:00Z,1598846400000,BUY,0.05034339,11685.50,0.5883,588.29,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.61536094,10664.41,17.2269,17226.87,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.61828750,10235.99,6.3288,6328.78,vdo_trend_accel
2020-09-06T16:00:00Z,1599408000000,BUY,0.56509169,10179.04,5.7521,5752.09,vdo_trend
2020-09-07T00:00:00Z,1599436800000,BUY,0.34553400,10261.53,3.5457,3545.71,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.07275654,10119.37,0.7363,736.25,vdo_trend
2020-09-07T16:00:00Z,1599494400000,BUY,0.04256135,10149.58,0.4320,431.98,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.05818777,10379.16,0.6039,603.94,vdo_trend_accel
2020-09-21T12:00:00Z,1600689600000,SELL,1.70241886,10630.61,18.0978,18097.75,trailing_stop
